,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
712,/title/tt0116250/,Evita,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
713,/title/tt0116250/,Evita,"Gellért Baths, Budapest, Hungary",,"Gellért gyógyfürdő és uszoda, 4, Kelenhegyi út, Gellérthegy, Budapest, Közép-Magyarország, 1114, Magyarország",47.483816250000004,19.050952502294166
714,/title/tt0116250/,Evita,UK,,United Kingdom,54.7023545,-3.2765753
715,/title/tt0361696/,Raise Your Voice,"Flagstaff, Arizona, USA",,"Flagstaff, Coconino County, Arizona, United States of America",35.1987522,-111.6518229
716,/title/tt0361696/,Raise Your Voice,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",(high school)                        ,,,
717,/title/tt0361696/,Raise Your Voice,"Mary Andrews Clark Memorial Home - 306 S. Loma Dr, Los Angeles, California, USA",(Music School)                        ,"Mary Andrews Clark Memorial Home, Loma Drive, Westlake, Los Angeles, Los Angeles County, California, 90017, United States of America",34.05942495,-118.26538220324139
718,/title/tt0361696/,Raise Your Voice,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
719,/title/tt0352277/,De-Lovely,"Café de Paris, Coventry Street, Soho, London, England, UK",(Nightclub)                        ,,,
720,/title/tt0352277/,De-Lovely,"Wilton's Music Hall, Grace's Alley, Ensign Street, Whitechapel, London, England, UK",(Theatre in bookend scenes with Gabriel)                        ,,,
721,/title/tt0352277/,De-Lovely,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
722,/title/tt0352277/,De-Lovely,"Luton, Bedfordshire, England, UK",,"Luton Hoo, Hyde, Central Bedfordshire, East of England, England, LU1 3TQ, United Kingdom",51.8546669,-0.39775208129713563
723,/title/tt0352277/,De-Lovely,Italy,,Italia,42.6384261,12.674297
724,/title/tt0352277/,De-Lovely,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
725,/title/tt1839596/,Rockstar,"Prague, Czech Republic",(Czech Republic)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
726,/title/tt1839596/,Rockstar,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        ,"Mehboob Studio, Mount Carmel Road, Mount Mary, Bandra West, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 400050, India",19.0524573,72.8247562
727,/title/tt1839596/,Rockstar,"Betaab Valley, Pahalgam, Jammu & Kashmir, India",(Parts of Katiya Karun Song)                        ,,,
728,/title/tt1839596/,Rockstar,"Hauz Khas complex, Delhi, India",(Where Heer and JJ drinks for the first time and makes list)                        ,"Hauz Khas, Sri Krishna Chaitanya Mahaprabhu Marg, Hauz Khas, Hauz Khas Tehsil, South Delhi, Delhi, 110017, India",28.5442564,77.2067072
729,/title/tt1839596/,Rockstar,"Hindu College, Delhi, India",(Jordan's College)                        ,"Hindu College, Sudhir Bose Marg, Delhi University (North Campus), Civil Lines Tehsil, Central Delhi, Delhi, 110007, India",28.6839987,77.2120609
730,/title/tt1839596/,Rockstar,"Norbulingka Institute, Dharamshala, Himachal Pradesh, India",(Parts of Sadda Haq Song)                        ,,,
731,/title/tt1839596/,Rockstar,"Karlstejn Castle, Prague, Czech Republic",(Nargis asking Ranbir to drop her home and never meet again)                        ,,,
732,/title/tt1839596/,Rockstar,"Prague State Opera House, Prague, Czech Republic",(Tum Ho Song)                        ,"Státní opera Praha, 57/75, Legerova, Vinohrady, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 11000, Česká republika",50.080486449999995,14.43295481142897
733,/title/tt1839596/,Rockstar,"Sychrov State Castle, Liberec District, Liberec Region, Czech Republic",(Parts of Hawa Hawa Song)                        ,,,
734,/title/tt0374887/,Munna Bhai M.B.B.S.,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
735,/title/tt0414766/,Rebelde,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
736,/title/tt0414766/,Rebelde,"Valle de Bravo, Estado de México, Mexico",,"Valle de Bravo, Estado de México, México",19.1849101,-100.15126325880992
737,/title/tt0414766/,Rebelde,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
738,/title/tt8635092/,Everybody's Talking About Jamie,"Sheffield, South Yorkshire, England, UK",,"Sheffield, Yorkshire and the Humber, England, United Kingdom",53.3806626,-1.4702278
739,/title/tt11238932/,Explota Explota,"Madrid, Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
740,/title/tt11238932/,Explota Explota,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
741,/title/tt0047673/,White Christmas,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(train station scenes)                        ,,,
742,/title/tt0088693/,Alice in Wonderland,"880 La Loma Rd., Pasadena, California, USA",(Alice's house)                        ,"880, La Loma Road, Pasadena, Los Angeles County, California, 91105, United States of America",34.133842183673465,-118.16848253061225
743,/title/tt0088693/,Alice in Wonderland,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",(on location)                        ,,,
744,/title/tt0361411/,Bride & Prejudice,"Amritsar, Punjab, India",,"Amritsar, Amritsar I Tahsil, Amritsar, Punjab, 143001, India",31.6343083,74.8736788
745,/title/tt0361411/,Bride & Prejudice,"Goa, India",,"Goa, India",15.3004543,74.0855134
746,/title/tt0361411/,Bride & Prejudice,"Grand Canyon National Park, Arizona, USA",,"Grand Canyon National Park, Coconino County, Arizona, United States of America",36.307854750000004,-112.29289603702432
747,/title/tt0361411/,Bride & Prejudice,"Little Venice, Paddington, London, England, UK",(Wickham's narrrowboat)                        ,,,
748,/title/tt0361411/,Bride & Prejudice,"RAF Halton, Halton, Wendover, Buckinghamshire, England, UK",(Punjabi wedding song)                        ,"RAF Memorial Church of the Holy Family, Upper Icknield Way, Halton, Buckinghamshire, South East, England, HP22 5PL, United Kingdom",51.77416425,-0.7305507687812346
749,/title/tt0361411/,Bride & Prejudice,"Stoke Park House, Park Road, Stoke Poges, Buckinghamshire, England, UK",(exterior of Darcy's hotel in Beverley Hills)                        ,"Stoke Park, Park Road, Stoke Poges, Farnham Royal, Buckinghamshire, South East, England, SL2 3BB, United Kingdom",51.5352209,-0.6045578
750,/title/tt0361411/,Bride & Prejudice,"Walt Disney Concert Hall - 111 S. Grand Avenue, Downtown, Los Angeles, California, USA",(exteriors during 'Take Me to Love [part 2]')                        ,,,
751,/title/tt0361411/,Bride & Prejudice,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
752,/title/tt0361411/,Bride & Prejudice,"Santa Monica Beach, Santa Monica, California, USA",,"Hotel Carmel, 201, Broadway, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0137654,-118.4954584
753,/title/tt0361411/,Bride & Prejudice,UK,,United Kingdom,54.7023545,-3.2765753
754,/title/tt0052225/,South Pacific,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
755,/title/tt0052225/,South Pacific,"Moorea, French Polynesia",(Bali Hai mountain)                        ,"Mo’orea, Moorea-Maiao, Îles du Vent, Polynésie Française, 98728, France",-17.533306000000003,-149.83860061183017
756,/title/tt0056262/,The Music Man,"Midwest Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
757,/title/tt0056262/,The Music Man,"Stage 11, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
758,/title/tt0056262/,The Music Man,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
759,/title/tt0056262/,The Music Man,"Stage 6, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
760,/title/tt0048445/,Oklahoma!,"Amado, Arizona, USA","(""Oh, What a Beautiful Mornin'"")                        ","Amado, Amado Montoso Road, Amado, Santa Cruz County, Arizona, 85645, United States of America",31.685279,-111.06212842449665
761,/title/tt0048445/,Oklahoma!,"Sonoita, Arizona, USA",,"Sonoita, Santa Cruz County, Arizona, 85637, United States of America",31.6723455,-110.66195553057366
762,/title/tt0048445/,Oklahoma!,"San Rafael Ranch State Park, Patagonia, Arizona, USA","(Greene Cattle Co. Ranch, San Rafael Valley, Arizona)                        ",,,
763,/title/tt0048445/,Oklahoma!,"Empire Ranch, Sonoita, Arizona, USA",,,,
764,/title/tt0048445/,Oklahoma!,"Agua Linda Farm, Amado, Arizona, USA",,,,
765,/title/tt0048445/,Oklahoma!,"Canelo, Arizona, USA",,"Canelo, Santa Cruz County, Arizona, 85611, United States of America",31.5428722,-110.5145261
766,/title/tt5664684/,Hairspray Live!,"Universal Studios Hollywood - 1000 Universal Studios Blvd, Universal City, California, USA",,,,
767,/title/tt1710295/,Doc McStuffins,Ireland,,Éire / Ireland,52.865196,-7.9794599
768,/title/tt1710295/,Doc McStuffins,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
769,/title/tt1024943/,Om Shanti Om,"Film City, Goregaon, Mumbai, Maharashtra, India",,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
770,/title/tt1024943/,Om Shanti Om,"Yash Raj Studios, Mumbai, Maharashtra, India",,"Yash Raj Studios, Veera Desai Road, Azad Nagar, K/W Ward, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 40058, India",19.134881800000002,72.83383781375991
771,/title/tt0143808/,Pocahontas II: Journey to a New World,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
772,/title/tt0276033/,The Country Bears,"Toluca Lake Car Wash - 10515 Magnolia Boulevard, North Hollywood, Los Angeles, California, USA",,,,
773,/title/tt0276033/,The Country Bears,"Nashville, Tennessee, USA",,"Nashville-Davidson, Davidson County, Tennessee, United States of America",36.1622296,-86.7743531
774,/title/tt0276033/,The Country Bears,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
775,/title/tt1615918/,Alvin en de Chipmunks 3,"Cocoa Beach, Florida, USA",,"Cocoa Beach, Brevard County, Florida, United States of America",28.3298487,-80.62054663871004
776,/title/tt1615918/,Alvin en de Chipmunks 3,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
777,/title/tt0023969/,De dictator,"Loja, Granada, Andalucía, Spain",(aerial view of Sylvania)                        ,"Loja, Comarca de Loja, Granada, Andalucía, España",37.1664839,-4.1496374
778,/title/tt0023969/,De dictator,"Busch Gardens - S. Grove Avenue, Pasadena, California, USA",,,,
779,/title/tt0023969/,De dictator,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
780,/title/tt0076451/,"New York, New York","New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
781,/title/tt0076451/,"New York, New York","Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
782,/title/tt0076451/,"New York, New York","Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA",(Hotel lobby)                        ,"Los Angeles Theatre, 615, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04656305,-118.25281941907565
783,/title/tt0076451/,"New York, New York","Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
784,/title/tt0076451/,"New York, New York","Ballroom, Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",(Sullivan House)                        ,,,
785,/title/tt0084504/,The Pirate Movie,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
786,/title/tt0084504/,The Pirate Movie,"Port Campbell, Victoria, Australia",,"Port Campbell, Shire of Corangamite, Victoria, 3269, Australia",-38.6196293,142.995366
787,/title/tt0084504/,The Pirate Movie,"Werribee, Victoria, Australia",,"Werribee, City of Wyndham, Victoria, 3030, Australia",-37.907984,144.64167480741185
788,/title/tt0055992/,Follow That Dream,"Crystal River, Florida, USA",,"Crystal River, Citrus County, Florida, 34429, United States of America",28.902479,-82.5926012
789,/title/tt0055992/,Follow That Dream,"Ocala, Florida, USA",,"Ocala, Marion County, Florida, United States of America",29.1871986,-82.1400923
790,/title/tt0116242/,Everyone Says I Love You,"Rue Cortot, Paris 18, Paris, France",(exteriors: Joe Berlin's apartment in Montmartre)                        ,"Rue Cortot, Château Rouge, Quartier de Clignancourt, Paris, Île-de-France, France métropolitaine, 75018, France",48.8876851,2.3403767
791,/title/tt0116242/,Everyone Says I Love You,"Restaurant Julien, Rue du Faubourg St Denis, Paris, France",(Paris restaurant)                        ,,,
792,/title/tt0116242/,Everyone Says I Love You,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
793,/title/tt0116242/,Everyone Says I Love You,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
794,/title/tt0116242/,Everyone Says I Love You,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
795,/title/tt0116242/,Everyone Says I Love You,"Fifth Avenue, Manhattan, New York City, New York, USA",,,,
796,/title/tt0116242/,Everyone Says I Love You,"Campiello Barbaro, Venice, Veneto, Italy",(bridge and steps where Joe runs into Von)                        ,"Campiello Barbaro, Dorsoduro, Venezia-Murano-Burano, Venezia, Veneto, Italia",45.430443499999996,12.3322114511897
797,/title/tt0116242/,Everyone Says I Love You,"Grand Canal, Venice, Veneto, Italy",(gondola scene)                        ,"Canal Grande, Venezia, Veneto, 30100, Italia",45.4420764,12.3156452
798,/title/tt0116242/,Everyone Says I Love You,"Harry Winston Inc - 718 Fifth Avenue, Manhattan, New York City, New York, USA",(jewellery store)                        ,,,
